108	211	30
108	212	94
108	213	7
108	214	72
108	215	47
108	216	69
108	217	52
108	218	53
108	219	45
108	220	100
108	222	2
108	223	15
108	224	43
108	225	76
108	226	50
108	227	20
108	228	19
108	229	32
108	230	79
108	231	66
108	232	77
108	233	86
108	234	81
108	235	63
108	236	82
108	237	37
108	238	27
108	239	59
108	240	93
109	1	55
109	2	13
109	3	69
109	4	82
109	5	8
109	6	78
109	7	4
109	8	93
109	9	89
109	10	36
109	11	81
109	12	49
109	13	90
109	15	20
109	16	82
109	17	73
109	18	78
109	19	81
109	20	84
109	21	68
109	22	7
109	23	69
109	24	41
109	25	47
109	26	45
109	27	35
109	28	89
109	30	65
109	31	82
109	32	30
109	33	9
109	34	61
109	35	92
109	36	1
109	37	98
109	38	93
109	39	100
109	40	65
109	41	10
109	42	49
109	43	85
109	44	51
109	45	44
109	46	74
109	47	88
109	48	84
109	49	87
109	50	66
109	51	13
109	52	57
109	53	75
109	54	21
109	55	48
109	56	30
109	57	39
109	58	85
109	59	55
109	60	84
109	61	82
109	62	45
109	63	52
109	64	40
109	65	42
109	66	16
109	67	71
109	68	66
109	69	70
109	70	31
109	71	26
109	72	26
109	73	69
109	74	70
109	75	78
109	76	83
109	77	86
109	78	60
109	79	53
109	80	79
109	81	73
109	82	101
109	83	8
109	84	75
109	85	32
109	86	6
109	87	42
109	88	48
109	89	9
109	90	46
109	91	99
109	92	27
109	93	101
109	94	52
109	95	47
109	96	69
109	97	48
109	98	23
109	99	21
109	100	40
109	101	78
109	102	17
109	103	3
109	104	86
109	105	11
109	107	23
109	108	8
109	109	4
109	110	23
109	111	53
109	112	92
109	113	2
109	114	81
109	115	97
109	116	39
109	117	13
109	118	60
109	119	7
109	120	35
109	121	99
109	122	88
109	123	43
109	124	26
109	125	34
109	126	36
109	127	65
109	128	5
109	129	70
109	130	70
109	131	15
109	132	64
109	133	92
109	134	35
109	135	87
109	136	59
109	137	20
109	138	95
109	139	67
109	140	100
109	141	69
109	142	101
109	143	21
109	144	15
109	145	4
109	146	82
109	147	50
109	148	11
109	149	73
109	150	41
109	151	87
109	152	19
109	153	82
109	154	53
109	155	73
109	156	19
109	157	3
109	158	52
109	159	40
109	160	19
109	161	76
109	162	69
109	163	101
109	164	87
109	165	1
109	166	68
109	167	95
109	168	93
109	169	13
109	170	95
109	171	96
109	172	69
109	173	45
109	174	44
109	175	4
109	176	67
109	177	43
109	178	45
109	179	61
109	180	44
109	181	3
109	182	56
109	183	97
109	184	53
109	185	44
109	186	24
109	187	87
109	188	48
109	189	91
109	190	71
109	191	5
109	192	62
109	193	42
109	194	7
109	195	33
109	196	58
109	197	46
109	198	55
109	199	94
109	201	4
109	202	39
109	203	75
109	204	89
109	205	61
109	206	37
109	207	39
109	208	2
109	209	50
109	210	42
109	211	51
109	212	35
109	213	68
109	214	42
109	215	73
109	216	25
109	217	36
109	218	16
109	219	8
109	220	99
109	221	66
109	222	29
109	223	42
109	224	21
109	225	67
109	226	21
109	227	87
109	228	75
109	229	10
109	230	10
109	231	19
109	232	88
109	233	25
109	234	17
109	235	34
109	236	67
109	237	52
109	238	58
109	239	94
109	240	53
110	1	89
110	2	1
110	3	27
110	4	93
110	5	15
110	6	61
110	7	3
110	8	44
110	9	90
110	10	92
110	11	36
110	12	80
110	13	64
110	14	32
110	15	9
110	16	44
110	17	27
110	18	17
110	19	29
110	20	61
110	21	55
110	22	22
110	23	72
110	24	14
110	25	90
110	26	29
110	27	91
110	28	63
110	29	29
110	30	60
110	31	84
110	32	55
110	33	14
110	34	100
110	35	76
110	36	94
110	37	62
110	38	62
110	39	98
110	40	23
110	41	32
110	42	8
110	43	99
110	45	53
110	46	72
110	47	46
110	48	3
110	49	12
110	50	15
110	51	91
110	52	76
110	53	76
110	54	5
110	55	70
110	56	14
110	57	43
110	58	27
110	59	26
110	60	12
110	61	81
110	62	95
110	63	97
110	64	69
110	65	28
110	66	22
110	67	81
110	68	99
110	69	8
110	70	83
110	71	99
110	72	61
110	73	100
110	74	16
110	75	68
110	76	89
110	77	79
110	78	16
110	79	1
110	80	63
110	81	12
110	82	57
110	83	87
110	84	99
110	85	95
110	86	58
110	87	24
110	88	19
110	89	32
110	90	82
110	91	82
110	92	28
110	93	58
110	94	76
110	95	45
110	96	30
110	97	75
110	98	1
110	99	19
110	100	2
110	101	74
110	102	44
110	103	96
110	104	41
110	105	63
110	106	88
110	107	1
110	108	24
110	109	90
110	110	14
110	111	21
110	112	68
110	113	43
110	114	81
110	115	19
110	116	52
110	117	20
110	118	7
110	119	29
110	120	54
110	121	26
110	122	32
110	123	89
110	124	76
110	125	80
110	126	92
110	127	34
110	128	77
110	129	4
110	130	8
110	131	83
110	132	88
110	133	29
110	134	35
110	135	83
110	136	38
110	137	8
110	138	41
110	139	95
110	140	63
110	141	75
110	142	21
110	143	33
110	144	90
110	145	91
110	146	83
110	147	35
110	148	35
110	149	87
110	150	58
110	151	18
110	152	60
110	153	66
110	154	90
110	155	12
110	156	56
110	157	27
110	158	54
110	159	15
110	160	66
110	161	94
110	162	63
110	163	79
110	164	77
110	165	31
110	166	61
110	167	2
110	168	48
110	169	99
110	170	29
110	171	69
110	172	15
110	173	83
110	174	79
110	175	65
110	176	88
110	177	73
110	178	24
110	179	70
110	180	76
110	181	48
110	182	15
110	183	28
110	184	8
110	185	94
110	186	37
110	187	100
110	188	9
110	189	9
110	190	81
110	191	89
110	192	25
110	193	24
110	194	58
110	195	29
110	196	6
110	197	90
110	198	69
110	199	85
110	200	32
110	201	32
110	202	28
110	203	70
110	204	83
110	205	55
110	206	98
110	207	85
110	208	14
110	209	73
110	210	61
110	211	35
110	212	66
110	213	49
110	214	48
110	215	77
110	216	93
110	217	81
110	218	40
110	219	26
110	220	45
110	221	4
110	222	58
110	223	4
110	224	54
110	225	95
110	226	46
110	227	63
110	228	70
110	229	17
110	230	32
110	231	30
110	232	34
110	233	24
110	234	83
110	235	86
110	236	44
110	237	92
110	238	24
110	239	33
110	240	100
111	1	91
111	2	27
111	3	34
111	4	73
111	5	93
111	6	99
111	7	89
111	8	13
111	9	97
111	10	69
111	12	61
111	13	91
111	14	15
111	15	96
111	16	77
111	17	22
111	18	22
111	19	57
111	20	72
111	21	91
111	22	11
111	23	45
111	24	36
111	25	64
111	26	94
111	27	98
111	28	33
111	29	3
111	30	34
111	31	4
111	32	7
111	33	92
111	34	29
111	35	33
111	36	67
111	37	27
111	38	39
111	39	101
111	40	9
111	41	88
111	42	91
111	43	63
111	44	43
111	45	51
111	46	10
111	47	54
111	48	15
111	49	11
111	50	40
111	51	91
111	52	34
111	53	94
111	54	92
111	55	34
111	56	21
111	57	85
111	58	56
111	59	11
111	60	96
111	61	69
111	62	22
111	63	8
111	64	81
111	65	11
111	66	86
111	67	47
111	68	8
111	69	52
111	70	36
111	71	72
111	72	83
111	73	8
111	74	60
111	75	5
111	76	71
111	77	14
111	78	85
111	79	16
111	80	7
111	81	80
111	82	41
111	83	99
111	84	44
111	85	41
111	86	92
111	87	79
111	88	92
111	89	65
111	90	1
111	91	37
111	92	54
111	93	90
111	94	89
111	95	88
111	96	46
111	97	74
111	98	9
111	99	13
111	100	88
111	101	12
111	102	6
111	103	35
111	104	25
111	105	77
111	106	13
111	107	61
111	108	79
111	109	71
111	110	1
111	111	7
111	112	51
111	113	92
111	114	87
111	115	69
111	116	99
111	117	92
111	118	12
111	119	38
111	120	31
111	121	17
111	122	100
111	123	37
111	124	1
111	125	46
111	126	94
111	127	55
111	128	61
111	129	98
111	130	64
111	131	27
111	132	99
111	133	96
111	134	83
111	135	52
111	136	56
111	137	21
111	138	20
111	139	100
111	140	34
111	141	3
111	142	69
111	143	45
111	144	62
111	145	39
111	146	79
111	147	11
111	148	19
111	149	65
111	150	38
111	151	10
111	152	62
111	153	87
111	154	74
111	155	11
111	156	30
111	157	35
111	158	35
111	159	67
111	160	46
111	161	85
111	162	68
111	163	97
111	164	69
111	165	22
111	166	89
111	167	40
111	168	49
111	169	23
111	170	51
111	171	5
111	172	28
111	173	9
111	174	97
111	175	81
111	176	39
111	177	84
111	178	50
111	179	5
111	180	7
111	181	3
111	182	63
111	183	71
111	184	51
111	185	27
111	186	15
111	187	101
111	188	77
111	189	73
111	190	69
111	191	26
111	192	29
111	193	19
111	194	33
111	195	87
111	196	101
111	198	41
111	199	96
111	200	82
111	201	57
111	202	59
111	203	15
111	204	36
111	205	91
111	206	29
111	207	72
111	208	70
111	209	35
111	210	89
111	211	18
111	212	48
111	213	57
111	214	61
111	215	11
111	216	7
111	217	48
111	218	35
111	219	79
111	220	21
111	221	11
111	222	31
111	223	1
111	224	36
111	225	4
111	226	47
111	227	45
111	228	75
111	229	70
111	230	71
111	231	72
111	232	91
111	233	92
111	234	84
111	235	93
111	236	60
111	237	79
111	238	29
111	239	61
111	240	80
112	1	37
112	2	17
112	3	5
112	4	78
112	5	35
112	6	7
112	7	73
112	8	14
112	9	74
112	10	27
112	11	101
112	12	73
112	13	67
112	14	83
112	15	13
112	16	80
112	17	100
112	18	19
112	19	29
112	20	69
112	21	33
112	22	65
112	23	57
112	24	76
112	25	61
112	26	56
112	27	46
112	28	90
112	29	85
112	30	55
112	31	89
112	32	37
112	33	83
112	34	41
112	35	57
112	36	99
112	37	67
112	38	87
112	39	32
112	40	28
112	41	9
112	42	11
112	43	63
112	44	26
112	45	58
112	47	48
112	48	74
112	49	59
112	50	100
112	51	2
112	52	70
112	53	60
112	54	32
112	55	9
112	56	39
112	57	5
112	58	87
112	59	100
112	60	30
112	61	13
112	62	42
112	63	32
112	64	36
112	65	49
112	66	31
112	67	43
112	68	25
112	69	61
112	70	64
112	71	49
112	72	100
112	73	50
112	74	96
112	75	36
112	76	59
112	77	27
112	78	26
112	79	39
112	80	5
112	81	68
112	82	83
112	83	78
112	84	70
112	85	95
112	86	89
112	87	54
112	88	36
112	89	81
112	90	88
112	91	84
112	92	8
112	93	58
112	94	100
112	95	100
112	96	69
112	97	69
112	98	43
112	99	97
112	100	97
112	101	98
112	102	17
112	103	16
112	104	52
112	106	34
112	107	47
112	108	92
112	109	89
112	110	33
112	111	95
112	112	54
112	113	63
112	114	39
112	115	79
112	116	47
112	117	30
112	118	100
112	119	61
112	120	68
112	121	63
112	122	41
112	123	37
112	124	5
112	125	65
112	126	6
112	127	7
112	128	52
112	129	47
112	130	85
112	131	86
112	132	44
112	133	43
112	134	6
112	135	14
112	136	20
112	137	35
112	138	99
112	139	79
112	140	13
112	141	51
112	142	72
112	143	67
112	144	1
112	145	91
112	146	28
112	147	66
112	148	77
112	149	21
112	150	5
112	151	92
112	152	18
112	153	100
112	154	60
112	155	89
112	156	55
112	157	100
112	158	7
112	159	46
112	160	15
112	161	90
112	162	16
112	163	81
112	164	57
112	165	29
112	166	77
112	167	65
112	168	65
112	169	27
112	170	101
112	171	22
112	172	40
112	173	9
112	174	89
112	175	54
112	176	62
112	177	35
112	178	21
112	179	81
112	180	58
112	181	65
112	182	52
112	183	71
112	184	49
112	185	101
112	186	17
112	187	57
112	188	86
112	189	101
112	190	10
112	191	64
112	192	45
112	193	20
112	194	71
112	195	6
112	196	57
112	197	26
112	198	52
112	199	36
112	200	75
112	201	87
112	202	46
112	203	35
112	204	62
112	205	45
112	206	81
112	207	15
112	208	20
112	209	37
112	210	50
112	211	18
112	212	54
112	213	12
112	214	96
112	215	22
112	216	6
112	217	64
112	218	10
112	219	2
112	220	63
112	221	37
112	222	94
112	223	77
112	224	32
112	225	90
112	226	16
112	227	39
112	228	50
112	229	60
112	230	47
112	231	2
112	232	92
112	233	98
112	234	32
112	235	19
112	236	47
112	237	84
112	238	70
112	239	18
112	240	96
113	1	24
113	2	52
113	3	91
113	4	89
113	5	42
113	6	44
113	7	33
113	8	4
113	9	41
113	10	46
113	11	2
113	12	18
113	13	53
113	14	59
113	15	56
113	16	71
113	17	86
113	18	83
113	19	16
113	20	69
113	21	40
113	22	17
113	23	100
113	24	83
113	25	87
113	26	48
113	27	95
113	28	83
113	29	86
113	30	39
113	31	77
113	32	52
113	33	41
113	34	38
113	35	55
113	36	85
113	37	89
113	38	63
113	39	45
113	40	54
113	41	77
113	42	16
113	43	11
113	44	77
113	45	67
113	46	76
113	47	7
113	48	5
113	49	25
113	50	14
113	51	46
113	52	65
113	53	13
113	54	26
113	55	49
113	56	56
113	57	75
113	58	46
113	59	80
113	60	22
113	61	4
113	62	12
113	63	87
113	64	8
113	65	77
113	66	63
113	67	83
113	69	90
113	70	98
113	71	37
113	72	12
113	73	80
113	74	47
113	75	45
113	76	99
113	77	56
113	78	85
113	79	71
113	80	22
113	81	96
113	82	19
113	83	90
113	84	87
113	85	91
113	86	19
113	87	23
113	88	78
113	89	73
113	90	13
113	91	71
113	92	54
113	93	60
113	94	51
113	95	35
113	96	24
113	97	34
113	98	68
113	99	57
113	100	16
113	101	8
113	102	11
113	103	39
113	104	65
113	105	42
113	106	101
113	107	63
113	108	34
113	109	21
113	110	44
113	111	84
113	112	70
113	113	63
113	114	94
113	115	75
113	116	68
113	117	25
113	118	21
113	119	90
113	120	61
113	121	71
113	122	80
113	123	85
113	124	48
113	125	27
113	126	38
113	127	43
113	128	28
113	129	20
113	130	14
113	131	8
113	132	50
113	133	20
113	134	86
113	135	84
113	136	20
113	137	30
113	138	97
113	139	85
113	140	71
113	141	46
113	142	99
113	143	42
113	144	14
113	145	22
113	146	30
113	147	61
113	148	47
113	149	51
113	150	21
113	151	40
113	152	33
113	153	85
113	154	8
113	155	57
113	156	64
113	157	101
113	158	90
113	159	49
113	160	85
113	161	3
113	162	85
113	163	8
113	164	36
113	165	97
113	166	46
113	167	95
113	168	44
113	169	75
113	170	69
113	171	96
113	172	99
113	173	42
113	174	72
113	175	45
113	176	65
113	177	63
113	178	66
113	179	23
113	180	54
113	181	29
113	182	78
113	183	38
113	184	80
113	185	99
113	186	95
113	187	27
113	188	3
113	189	89
113	190	52
113	191	43
113	192	1
113	193	38
113	194	68
113	195	73
113	196	79
113	197	87
113	198	51
113	199	89
113	200	67
113	201	68
113	202	28
113	203	83
113	204	6
113	205	29
113	206	31
113	207	6
113	208	4
113	209	29
113	210	19
113	211	29
113	212	60
113	213	49
113	214	51
113	215	42
113	216	57
113	217	84
113	218	7
113	219	90
113	220	21
113	221	65
113	222	35
113	223	34
113	224	17
113	225	47
113	226	90
113	227	17
113	228	21
113	229	22
113	230	74
113	231	97
113	232	14
113	233	71
113	234	92
113	235	20
113	236	71
113	237	75
113	238	23
113	239	96
113	240	97
114	1	45
114	2	4
114	3	49
114	4	6
114	5	91
114	6	98
114	7	68
114	8	93
114	9	76
114	10	1
114	11	73
114	12	3
114	14	43
114	15	32
114	16	98
114	17	14
114	18	61
114	19	37
114	20	87
114	21	76
114	22	22
114	23	76
114	24	58
114	25	6
114	26	7
114	27	19
114	28	10
114	29	63
114	30	13
114	31	53
114	32	85
114	33	29
114	34	57
114	35	53
114	36	85
114	37	66
114	38	71
114	39	21
114	40	58
114	41	8
114	42	56
114	43	53
114	44	57
114	45	12
114	46	62
114	47	33
114	48	24
114	49	92
114	50	47
114	51	29
114	52	20
114	53	24
114	54	31
114	55	63
114	56	94
114	57	24
114	58	60
114	59	59
114	60	58
114	61	98
114	62	17
114	63	18
114	64	56
114	65	80
114	66	57
114	67	21
114	68	14
114	69	53
114	70	42
114	71	38
114	72	44
114	73	90
114	74	9
114	75	80
114	76	47
114	77	66
114	78	18
114	79	30
114	80	101
114	81	27
114	82	17
114	83	93
114	84	88
114	85	58
114	86	35
114	87	34
114	88	45
114	89	63
114	90	55
114	91	51
114	92	80
114	93	36
114	94	9
114	95	85
114	96	80
114	97	66
114	98	33
114	99	77
114	100	43
114	101	82
114	102	70
114	103	30
114	104	52
114	105	28
114	106	91
114	107	90
114	108	63
114	109	32
114	110	93
114	111	78
114	112	21
114	113	29
114	114	26
114	115	7
114	117	47
114	118	64
114	119	55
114	120	46
114	121	45
114	122	21
114	123	75
114	124	19
114	125	30
114	126	84
114	127	61
114	128	75
114	129	31
114	130	24
114	131	45
114	132	35
114	133	84
114	134	83
114	135	14
114	136	21
114	137	36
114	138	54
114	139	28
114	140	4
114	141	67
114	142	31
114	143	89
114	144	100
114	145	64
114	146	25
114	147	42
114	148	35
114	149	37
114	150	22
114	151	85
114	152	83
114	153	37
114	154	39
114	155	91
114	156	92
114	157	85
114	158	15
114	159	45
114	160	23
114	161	36
114	162	72
114	163	47
114	164	63
114	165	60
114	166	72
114	167	11
114	168	4
114	169	21
114	170	11
114	171	27
114	172	60
114	173	73
114	174	98
114	175	73
114	176	87
114	177	62
114	178	3
114	179	30
114	180	88
114	181	95
114	182	50
114	183	2
114	184	34
114	185	44
114	186	101
114	187	6
114	188	65
114	189	99
114	190	78
114	191	48
114	192	10
114	193	54
114	194	77
114	195	15
114	196	30
114	197	61
114	198	53
114	199	4
114	200	61
114	201	74
114	202	68
114	203	88
114	204	41
114	205	43
114	206	91
114	207	33
114	208	21
114	209	76
114	210	47
114	211	86
114	212	101
114	213	25
114	214	60
114	215	29
114	216	96
114	217	20
114	218	64
114	219	71
114	220	11
114	221	77
114	222	35
114	223	3
114	224	1
114	225	2
114	226	59
114	227	89
114	228	51
114	229	29
114	230	24
114	231	4
114	232	95
114	233	94
114	234	98
114	235	49
114	236	21
114	237	45
114	238	64
114	239	44
114	240	80
115	1	65
115	2	30
115	3	60
115	4	13
115	5	95
115	6	44
115	7	99
115	8	18
115	9	75
115	10	16
115	11	33
115	12	61
115	13	35
115	14	90
115	15	24
115	16	8
115	17	33
115	18	40
115	19	54
115	20	15
115	21	84
115	22	2
115	23	93
115	24	82
115	25	101
115	26	56
115	27	56
115	28	27
115	29	44
115	30	38
115	31	20
115	32	100
115	33	2
115	34	8
115	35	19
115	36	101
115	37	67
115	38	38
115	39	7
115	40	69
115	41	19
115	42	32
115	43	96
115	44	30
115	45	61
115	46	24
115	47	58
115	48	90
115	49	44
115	50	51
115	51	5
115	52	4
115	53	83
115	54	1
115	55	58
115	56	90
115	57	53
115	58	38
115	59	96
115	60	6
115	61	95
115	62	101
115	63	66
115	64	76
115	65	69
115	66	93
115	67	2
115	68	27
115	69	83
115	70	24
115	71	84
115	72	35
115	73	36
115	74	5
115	75	10
115	76	25
115	77	37
115	78	83
115	79	12
115	80	86
115	81	89
115	82	66
115	83	98
115	84	40
115	85	86
115	86	48
115	87	24
115	88	20
115	89	25
115	90	22
115	91	50
115	92	4
115	93	17
115	94	88
115	95	22
115	96	37
115	97	60
115	98	52
115	99	2
115	100	77
115	102	24
115	103	84
115	104	62
115	105	91
115	106	67
115	107	28
115	108	23
115	109	7
115	110	79
115	111	67
115	112	101
115	113	78
115	114	36
115	115	35
115	116	72
115	117	57
115	118	82
115	119	54
115	120	75
115	121	85
115	122	39
115	123	97
115	124	16
115	125	16
115	126	2
115	127	29
115	128	20
115	129	44
115	130	29
115	131	35
115	132	48
115	133	21
115	134	57
115	135	76
115	136	38
115	137	26
115	138	62
115	139	13
115	140	98
115	141	56
115	142	26
115	143	46
115	144	32
115	145	39
115	146	17
115	147	50
115	148	31
115	149	23
115	150	11
115	151	90
115	152	36
115	153	89
115	154	62
115	155	77
115	156	12
115	157	39
115	158	93
115	159	91
115	160	23
115	161	99
115	162	69
115	163	99
115	164	96
115	165	90
115	166	71
115	167	85
115	168	75
115	169	53
115	170	11
115	171	73
115	172	12
115	173	87
115	174	78
115	175	89
115	176	51
115	177	10
115	178	40
115	179	46
115	180	53
115	181	34
115	182	16
115	183	96
115	185	71
115	186	74
115	187	59
115	188	62
115	189	56
115	190	25
115	191	60
115	192	30
115	193	11
115	194	95
115	195	48
115	196	19
115	197	46
115	198	62
115	199	77
115	200	45
115	201	79
115	202	13
115	203	91
115	204	92
115	205	74
115	206	38
115	207	31
115	208	87
115	209	15
115	210	3
115	211	21
115	212	1
115	213	67
115	214	83
115	215	98
115	216	69
115	217	56
115	218	24
115	219	97
115	220	20
115	221	80
115	222	94
115	223	16
115	224	41
115	225	10
115	226	98
115	227	52
115	228	32
115	229	62
115	230	7
115	231	71
115	232	61
115	233	42
115	234	37
115	235	68
115	236	73
115	237	40
115	238	41
115	239	34
115	240	70
116	1	9
116	2	58
116	3	5
116	4	100
116	5	65
116	6	50
116	7	25
116	8	50
116	9	4
116	10	97
116	11	97
116	12	42
116	13	41
116	14	30
116	15	52
116	16	7
116	17	22
116	18	74
116	19	63
116	20	79
116	21	58
116	22	34
116	23	83
116	24	29
116	25	98
116	26	61
116	27	86
116	28	39
116	29	99
116	30	1
116	31	84
116	32	79
116	33	40
116	34	92
116	35	14
116	36	73
116	37	52
116	38	92
116	39	18
116	40	52
116	41	3
116	42	97
116	43	1
116	44	32
116	45	37
116	46	59
116	47	75
116	48	16
116	49	64
116	50	67
116	51	57
116	52	40
116	53	31
116	54	83
116	55	11
116	56	70
116	57	26
116	58	76
116	59	49
116	60	78
116	61	61
116	62	34
116	63	58
116	64	101
116	65	62
116	66	97
116	67	46
116	68	86
116	69	58
116	70	62
116	71	63
116	72	11
116	73	63
116	74	47
116	75	63
116	76	66
116	77	14
116	78	58
116	79	18
116	80	88
116	81	41
116	82	31
116	83	45
116	84	90
116	85	63
116	86	80
116	87	69
116	88	97
116	89	16
116	90	7
116	91	90
116	92	18
116	93	11
116	94	96
116	95	100
116	96	38
116	97	6
116	98	55
116	99	12
116	100	73
116	101	52
116	102	83
116	103	64
116	104	26
116	105	37
116	106	80
116	107	81
116	108	43
116	109	58
116	110	101
116	111	89
116	112	83
116	113	57
116	114	26
116	115	30
116	116	99
116	117	78
116	118	82
116	119	89
116	120	21
116	121	1
116	122	5
116	123	12
116	124	16
116	125	92
116	126	25
116	127	23
116	128	60
116	129	101
116	130	32
116	131	56
116	132	90
116	133	10
116	134	68
116	135	88
116	136	36
116	137	43
116	138	52
116	139	19
116	140	18
116	141	8
116	142	22
116	143	1
116	144	92
116	145	55
116	146	5
116	147	8
116	148	58
116	149	85
116	150	42
116	151	21
116	152	16
116	153	32
116	154	67
116	155	68
116	156	74
116	157	11
116	158	57
116	159	11
116	160	47
116	161	21
116	162	58
116	163	99
116	164	63
116	165	64
116	166	11
116	167	81
116	168	64
116	169	63
116	170	9
116	171	67
116	172	89
116	173	75
116	174	16
116	175	89
116	176	74
116	177	17
116	178	46
116	179	6
116	180	62
116	181	74
116	182	79
116	183	25
116	184	25
116	185	59
116	186	75
116	187	74
116	188	50
116	189	38
116	191	63
116	192	54
116	193	4
116	194	79
116	195	100
116	196	90
116	197	68
116	198	92
116	199	42
116	200	19
116	201	101
116	202	75
116	203	51
116	204	49
116	205	97
116	206	28
116	207	87
116	208	88
116	209	17
116	210	11
116	211	43
116	212	1
116	213	12
116	214	92
116	215	7
116	216	57
116	217	65
116	218	78
116	219	46
116	220	42
116	221	90
116	222	60
116	223	6
116	224	33
116	225	10
116	226	71
116	227	52
116	228	3
116	229	73
116	230	89
116	231	24
116	232	66
116	233	23
116	234	6
116	235	2
116	236	14
116	237	84
116	238	98
116	239	94
116	240	42
117	1	13
117	2	84
117	3	82
117	4	15
117	5	41
117	6	46
117	7	37
117	8	2
117	9	78
117	10	84
117	11	89
117	12	8
117	13	22
117	14	57
117	15	31
117	16	41
117	17	32
117	18	23
117	19	83
117	20	92
117	22	76
117	23	79
117	24	39
117	25	18
117	26	81
117	27	19
117	28	9
117	29	9
117	30	44
117	31	12
117	32	38
117	33	1
117	34	63
117	35	41
117	36	13
117	37	94
117	38	73
117	39	65
117	40	78
117	41	52
117	42	75
117	43	75
117	44	19
117	45	43
117	46	86
117	47	89
117	48	3
117	49	85
117	50	14
117	51	94
117	52	52
117	53	37
117	54	71
117	55	15
117	56	97
117	57	94
117	58	35
117	59	66
117	60	7
117	61	88
117	62	74
117	63	53
117	64	6
117	65	56
117	66	15
117	67	21
117	68	29
117	69	29
117	70	31
117	71	90
117	72	82
117	73	7
117	74	19
117	75	40
117	76	99
117	77	70
117	78	39
117	79	30
117	80	30
117	81	98
117	82	14
117	83	40
117	84	42
117	85	97
117	86	33
117	87	90
117	88	54
117	89	17
117	90	4
117	91	88
117	92	93
117	93	19
117	94	29
117	95	78
117	96	7
117	97	91
117	98	97
117	99	4
117	100	85
117	101	25
117	102	52
117	103	48
117	104	41
117	105	1
117	106	60
117	107	70
117	108	34
117	109	27
117	110	5
117	111	87
117	112	60
117	113	28
117	114	59
117	115	26
117	116	63
117	117	73
117	118	30
117	119	98
117	120	11
117	121	94
117	122	20
117	123	49
117	124	43
117	125	55
117	126	16
117	127	6
117	128	24
117	129	66
117	130	100
117	131	47
117	132	95
117	133	25
117	134	37
117	135	56
117	136	5
117	137	11
117	138	26
117	139	18
117	140	70
117	141	89
117	142	95
117	143	53
117	144	46
117	145	60
117	146	86
117	147	37
117	148	36
117	149	88
117	150	21
117	151	92
117	152	1
117	153	24
117	154	74
117	155	43
117	156	60
117	157	39
117	158	8
117	159	7
117	160	25
117	161	93
117	162	63
117	163	12
117	164	76
117	165	5
117	166	11
117	167	57
117	168	42
117	169	33
117	170	48
117	171	43
117	172	1
117	173	101
117	174	48
117	175	88
117	176	83
117	177	9
117	178	80
117	179	34
117	180	77
117	181	82
117	182	89
117	183	66
117	184	50
117	185	69
117	186	80
117	187	48
117	188	13
117	189	74
117	190	80
117	191	3
117	192	80
117	193	85
117	194	26
117	195	10
117	196	18
117	197	58
117	198	94
117	199	30
117	200	57
117	201	15
117	202	2
117	203	2
117	204	101
117	205	3
117	206	60
117	207	42
117	208	49
117	209	53
117	210	23
117	211	65
117	212	32
117	213	83
117	214	31
117	215	20
117	216	62
117	217	77
117	218	14
117	219	82
117	220	81
117	221	19
117	222	72
117	223	91
117	224	78
117	225	67
117	226	17
117	227	92
117	228	54
117	229	98
117	230	73
117	231	96
117	232	15
117	233	15
117	234	85
117	235	48
117	236	7
117	237	79
117	238	82
117	239	100
117	240	20
118	1	68
118	2	55
118	3	88
118	4	76
118	5	99
118	6	44
118	7	30
118	8	29
118	9	19
118	10	14
118	11	22
118	12	72
118	13	91
118	14	54
118	15	61
118	16	56
118	17	75
118	18	84
118	19	21
118	20	14
118	21	33
118	22	98
118	23	9
118	24	53
118	25	98
118	26	91
118	27	13
118	28	91
118	29	10
118	30	85
118	31	81
118	32	15
118	33	99
118	34	82
118	35	9
118	36	88
118	37	95
118	38	75
118	39	13
118	40	31
118	41	78
118	42	82
118	43	60
118	44	15
118	45	18
118	46	82
118	47	55
118	48	1
118	49	27
118	50	88
118	51	94
118	52	46
118	53	6
118	54	41
118	55	62
118	56	82
118	57	28
118	58	93
118	60	92
118	61	23
118	62	80
118	63	5
118	64	88
118	65	50
118	66	101
118	67	28
118	68	17
118	69	22
118	70	24
118	71	68
118	72	16
118	73	95
118	74	65
118	75	60
118	76	18
118	77	53
118	78	43
118	79	77
118	80	37
118	81	91
118	82	10
118	83	16
118	84	31
118	85	41
118	86	59
118	87	85
118	88	77
118	89	34
118	90	16
118	91	71
118	92	14
118	93	27
118	94	42
118	95	47
118	96	89
118	97	26
118	98	50
118	99	59
118	100	25
118	101	48
118	102	4
118	103	22
118	104	62
118	105	19
118	106	77
118	107	38
118	108	65
118	109	8
118	110	34
118	111	65
118	112	37
118	113	54
118	114	17
118	115	89
118	116	77
118	117	29
118	118	64
118	120	74
118	121	20
118	122	99
118	123	95
118	124	18
118	125	5
118	126	61
118	127	81
118	128	48
118	129	31
118	130	93
118	131	64
118	132	98
118	133	8
118	134	5
118	135	92
118	136	72
118	137	56
118	138	56
118	139	8
118	140	35
118	141	53
118	142	28
118	143	4
118	144	93
118	145	20
118	146	7
118	147	85
118	148	58
118	149	92
118	150	56
118	151	45
118	152	10
118	153	55
118	154	7
118	155	2
118	156	85
118	157	19
118	158	57
118	159	62
118	160	73
118	161	64
118	162	38
