40	22	59
40	23	78
40	24	58
40	25	11
40	26	53
40	27	35
40	28	57
40	29	72
40	30	94
40	31	2
40	32	19
40	33	74
40	34	18
40	35	78
40	36	20
40	37	69
40	38	1
40	39	61
40	40	37
40	41	78
40	42	97
40	43	28
40	44	57
40	45	72
40	46	8
40	47	77
40	48	81
40	49	67
40	50	35
40	51	53
40	52	71
40	53	87
40	54	71
40	55	69
40	56	60
40	57	39
40	58	88
40	59	72
40	60	86
40	61	40
40	62	73
40	63	49
40	64	28
40	65	19
40	66	58
40	67	89
40	68	21
40	69	60
40	71	55
40	72	89
40	73	22
40	74	49
40	75	56
40	76	67
40	77	41
40	78	16
40	79	78
40	80	71
40	81	3
40	82	28
40	83	58
40	84	31
40	85	54
40	86	9
40	87	62
40	88	99
40	89	84
40	90	45
40	91	16
40	92	55
40	93	34
40	94	79
40	95	62
40	96	14
40	97	37
40	98	51
40	99	18
40	100	47
40	101	65
40	102	25
40	103	40
40	104	58
40	106	58
40	107	4
40	108	46
40	109	57
40	110	67
40	111	71
40	112	23
40	113	71
40	114	13
40	115	87
40	116	82
40	117	69
40	118	62
40	119	65
40	120	31
41	1	13
41	2	34
41	3	60
41	4	7
41	5	34
41	6	50
41	7	64
41	8	84
41	9	53
41	10	1
41	11	87
41	12	99
41	13	99
41	14	58
41	15	80
41	16	65
41	17	54
41	18	50
41	19	75
41	20	23
41	21	40
41	22	97
41	23	40
41	24	74
41	25	68
41	26	85
41	27	86
41	28	54
41	29	69
41	30	61
41	31	69
41	32	10
41	33	25
41	34	93
41	35	66
41	36	80
41	37	31
41	38	51
41	39	59
41	40	75
41	41	94
41	42	4
41	43	50
41	44	95
41	45	18
41	46	19
41	47	31
41	48	75
41	49	67
41	50	72
41	51	99
41	52	38
41	53	8
41	54	70
41	55	97
41	56	78
41	57	100
41	58	17
41	59	88
41	60	51
41	61	27
41	62	99
41	63	83
41	64	15
41	65	18
41	66	15
41	67	53
41	68	14
41	69	91
41	70	14
41	71	49
41	72	55
41	73	62
41	74	21
41	75	99
41	76	95
41	77	25
41	78	14
41	79	42
41	80	36
41	81	57
41	82	56
41	83	79
41	84	5
41	85	35
41	86	73
41	87	41
41	88	15
41	89	69
41	90	13
41	91	45
41	92	14
41	93	74
41	94	64
41	95	71
41	96	54
41	97	45
41	98	98
41	99	21
41	100	51
41	101	43
41	102	58
41	103	90
41	104	20
41	105	71
41	106	16
41	107	24
41	108	56
41	109	62
41	110	55
41	111	41
41	112	36
41	113	69
41	114	2
41	115	30
41	116	101
41	117	16
41	118	91
41	119	79
41	120	65
42	1	63
42	2	82
42	3	82
42	4	91
42	5	21
42	6	45
42	7	36
42	8	13
42	9	86
42	10	5
42	11	56
42	12	82
42	13	20
42	14	3
42	15	93
42	16	41
42	17	51
42	18	32
42	19	20
42	20	35
42	21	39
42	23	61
42	24	53
42	25	2
42	26	32
42	27	36
42	28	6
42	29	35
42	30	61
42	31	14
42	32	69
42	33	64
42	34	11
42	35	18
42	36	11
42	37	29
42	38	93
42	39	56
42	40	50
42	41	4
42	42	1
42	43	47
42	44	20
42	45	16
42	46	6
42	47	85
42	48	36
42	49	40
42	50	7
42	51	61
42	52	20
42	53	2
42	54	100
42	55	1
42	56	16
42	57	79
42	58	58
42	59	79
42	60	89
42	61	30
42	62	91
42	63	93
42	64	76
42	65	72
42	66	31
42	67	7
42	68	51
42	69	64
42	70	20
42	71	22
42	72	54
42	73	40
42	74	45
42	75	33
42	76	64
42	77	28
42	78	26
42	79	24
42	80	86
42	81	71
42	82	3
42	83	51
42	84	79
42	85	95
42	86	59
42	87	50
42	88	9
42	89	45
42	90	87
42	91	101
42	92	57
42	93	21
42	94	93
42	95	28
42	96	24
42	97	75
42	98	31
42	99	31
42	100	64
42	101	97
42	102	46
42	103	97
42	104	72
42	105	16
42	106	33
42	107	75
42	108	69
42	109	70
42	110	21
42	111	20
42	112	61
42	113	35
42	114	94
42	115	39
42	116	67
42	117	60
42	118	26
42	119	38
42	120	43
43	1	77
43	2	64
43	3	44
43	4	39
43	5	58
43	6	79
43	7	80
43	8	54
43	9	26
43	10	31
43	11	76
43	12	73
43	13	24
43	14	81
43	15	84
43	16	15
43	17	40
43	18	56
43	19	42
43	20	80
43	21	48
43	22	82
43	23	70
43	24	49
43	25	66
43	26	2
43	27	55
43	28	39
43	29	89
43	30	91
43	31	39
43	32	85
43	33	46
43	34	56
43	35	93
43	36	9
43	37	18
43	38	25
43	39	93
43	40	14
43	41	99
43	42	56
43	43	100
43	44	97
43	45	40
43	46	75
43	47	11
43	48	41
43	49	79
43	50	75
43	51	39
43	52	95
43	53	83
43	54	50
43	55	14
43	56	68
43	57	69
43	58	68
43	59	34
43	60	32
43	61	21
43	62	6
43	63	99
43	64	95
43	65	75
43	66	81
43	67	26
43	68	36
43	69	74
43	70	78
43	71	15
43	72	50
43	73	61
43	74	100
43	75	57
43	76	89
43	77	51
43	78	61
43	79	72
43	80	53
43	81	75
43	82	10
43	83	80
43	84	6
43	85	45
43	86	92
43	87	4
43	88	53
43	89	10
43	90	55
43	91	85
43	92	18
43	93	51
43	94	23
43	95	5
43	96	26
43	97	60
43	98	16
43	99	77
43	100	6
43	101	19
43	102	45
43	103	26
43	104	5
43	105	52
43	106	50
43	107	85
43	108	99
43	109	51
43	110	29
43	111	91
43	112	39
43	113	15
43	114	43
43	115	27
43	116	82
43	117	80
43	118	28
43	119	72
43	120	79
44	1	80
44	2	81
44	3	92
44	4	61
44	5	79
44	6	27
44	7	34
44	8	67
44	9	67
44	10	47
44	11	12
44	12	17
44	13	4
44	14	83
44	15	92
44	16	14
44	17	97
44	18	41
44	19	7
44	20	101
44	21	4
44	22	22
44	23	90
44	24	12
44	25	92
44	26	53
44	27	88
44	28	44
44	29	69
44	30	15
44	31	77
44	32	75
44	33	6
44	34	5
44	35	87
44	36	37
44	37	27
44	38	15
44	39	43
44	40	39
44	41	94
44	42	95
44	43	45
44	44	1
44	45	25
44	46	69
44	47	38
44	48	76
44	49	47
44	50	45
44	51	38
44	52	37
44	53	71
44	54	20
44	55	45
44	56	58
44	57	20
44	58	16
44	59	66
44	60	95
44	61	47
44	62	55
44	63	74
44	64	97
44	65	70
44	66	56
44	67	46
44	68	26
44	69	89
44	70	64
44	71	15
44	72	42
44	73	6
44	74	30
44	75	2
44	76	87
44	77	71
44	79	34
44	80	13
44	81	14
44	82	41
44	83	41
44	84	44
44	85	50
44	86	93
44	87	98
44	88	60
44	89	93
44	90	21
44	91	17
44	92	34
44	93	6
44	94	11
44	95	63
44	96	55
44	97	72
44	98	68
44	99	15
44	100	57
44	101	38
44	102	18
44	103	68
44	104	67
44	105	7
44	106	79
44	107	12
44	108	89
44	109	73
44	110	73
44	111	32
44	112	52
44	113	5
44	114	3
44	115	49
44	116	94
44	117	61
44	118	95
44	119	94
45	1	82
45	2	50
45	3	98
45	4	8
45	5	21
45	6	75
45	7	19
45	8	90
45	9	43
45	10	46
45	11	56
45	12	29
45	13	74
45	14	67
45	15	11
45	16	29
45	17	40
45	18	40
45	19	68
45	20	16
45	21	42
45	22	32
45	23	99
45	24	80
45	25	5
45	26	33
45	27	91
45	28	100
45	29	11
45	30	10
45	31	45
45	32	77
45	33	5
45	34	14
45	35	54
45	36	79
45	37	14
45	38	65
45	39	95
45	40	74
45	41	27
45	42	76
45	43	24
45	44	24
45	45	89
45	46	98
45	47	42
45	48	43
45	49	20
45	50	44
45	51	30
45	52	61
45	53	70
45	54	26
45	55	97
45	56	1
45	57	93
45	58	25
45	59	21
45	60	40
45	61	69
45	62	40
45	63	82
45	64	17
45	65	87
45	66	68
45	67	101
45	68	5
45	69	61
45	70	46
45	71	78
45	72	55
45	73	36
45	74	14
45	75	78
45	76	26
45	77	94
45	78	29
45	79	99
45	80	55
45	81	40
45	82	63
45	83	66
45	84	89
45	85	90
45	86	6
45	87	100
45	88	33
45	89	13
45	90	64
45	91	18
45	92	64
45	93	54
45	94	88
45	95	4
45	96	96
45	97	17
45	98	51
45	99	39
45	100	82
45	101	37
45	102	67
45	103	7
45	104	84
45	105	88
45	106	100
45	107	27
45	109	86
45	110	79
45	111	8
45	112	14
45	113	17
45	114	94
45	115	24
45	116	77
45	117	27
45	118	3
45	119	95
45	120	90
46	1	73
46	2	21
46	3	45
46	4	93
46	5	91
46	6	40
46	7	48
46	8	9
46	9	61
46	10	90
46	11	82
46	12	22
46	13	50
46	14	82
46	15	61
46	16	74
46	17	100
46	18	73
46	19	29
46	20	79
46	21	98
46	22	47
46	24	12
46	25	42
46	26	31
46	27	80
46	28	43
46	29	82
46	30	54
46	31	27
46	32	26
46	34	40
46	35	38
46	36	88
46	37	31
46	38	45
46	39	12
46	40	7
46	41	88
46	42	83
46	43	8
46	44	58
46	45	88
46	46	82
46	47	42
46	48	63
46	49	43
46	50	63
46	51	46
46	52	87
46	54	45
46	55	35
46	56	76
46	57	67
46	58	16
46	59	54
46	60	81
46	61	75
46	62	88
46	63	94
46	64	63
46	65	67
46	66	22
46	67	82
46	68	1
46	69	47
46	70	32
46	71	13
46	72	62
46	73	54
46	74	96
46	75	3
46	76	63
46	77	17
46	78	83
46	79	66
46	80	67
46	81	49
46	82	63
46	83	32
46	84	83
46	85	88
46	86	37
46	87	8
46	88	67
46	89	80
46	90	8
46	91	64
46	92	22
46	93	93
46	94	74
46	95	36
46	96	75
46	97	2
46	98	43
46	99	72
46	100	92
46	101	7
46	102	62
46	103	31
46	104	19
46	105	41
46	106	62
46	107	84
46	108	77
46	109	72
46	110	93
46	111	32
46	112	79
46	113	45
46	114	101
46	115	81
46	116	94
46	117	45
46	118	93
46	119	75
46	120	75
47	1	26
47	2	86
47	3	2
47	4	54
47	5	29
47	6	78
47	7	29
47	8	82
47	9	68
47	10	50
47	11	16
47	12	41
47	13	22
47	14	32
47	15	83
47	16	13
47	17	77
47	18	2
47	19	77
47	20	15
47	21	100
47	22	78
47	23	62
47	24	84
47	25	95
47	26	69
47	27	71
47	28	54
47	29	89
47	30	24
47	31	84
47	32	38
47	33	45
47	34	62
47	35	91
47	36	85
47	37	99
47	38	9
47	39	50
47	40	20
47	41	39
47	42	96
47	43	35
47	44	90
47	45	5
47	46	96
47	47	90
47	48	29
47	49	78
47	50	9
47	51	7
47	52	57
47	53	23
47	54	2
47	55	87
47	56	101
47	57	54
47	58	100
47	59	73
47	60	45
47	61	41
47	62	96
47	63	62
47	64	18
47	65	57
47	66	17
47	67	23
47	68	92
47	69	101
47	70	26
47	71	41
47	72	69
47	73	34
47	74	11
47	75	51
47	76	94
47	77	83
47	78	30
47	79	18
47	80	3
47	81	99
47	82	24
47	83	6
47	84	76
47	85	20
47	86	93
47	87	60
47	88	82
47	89	101
47	90	77
47	91	40
47	92	39
47	93	34
47	94	16
47	95	62
47	96	101
47	97	75
47	98	68
47	99	1
47	100	92
47	101	71
47	102	49
47	103	100
47	104	38
47	105	48
47	106	70
47	107	21
47	108	63
47	109	42
47	110	75
47	111	7
47	112	54
47	113	45
47	114	70
47	115	55
47	116	76
47	117	60
47	118	49
47	119	48
47	120	29
48	1	87
48	2	97
48	3	98
48	4	49
48	5	55
48	6	36
48	7	2
48	8	66
48	9	79
48	10	63
48	11	98
48	12	78
48	13	6
48	14	76
48	15	46
48	16	15
48	17	92
48	18	26
48	19	79
48	20	84
48	21	11
48	22	56
48	23	15
48	24	38
48	25	14
48	26	17
48	27	58
48	28	50
48	29	93
48	30	87
48	31	89
48	32	39
48	33	68
48	34	89
48	35	16
48	37	86
48	38	99
48	39	2
48	40	80
48	41	63
48	42	27
48	43	32
48	44	82
48	45	75
48	46	19
48	47	64
48	48	70
48	49	69
48	50	61
48	51	58
48	52	12
48	53	101
48	54	90
48	55	7
48	56	50
48	57	41
48	58	13
48	59	87
48	60	88
48	61	6
48	62	25
48	63	100
48	64	80
48	65	42
48	66	27
48	67	35
48	68	51
48	69	101
48	70	2
48	71	37
48	72	100
48	73	23
48	74	30
48	75	58
48	76	60
48	78	32
48	79	85
48	80	10
48	81	60
48	82	97
48	83	65
48	84	20
48	85	2
48	86	51
48	87	67
48	88	1
48	89	62
48	90	57
48	91	15
48	92	57
48	93	42
48	94	43
48	95	34
48	96	77
48	97	9
48	98	79
48	99	1
48	100	65
48	101	43
48	102	85
48	103	95
48	104	16
48	105	68
48	106	51
48	107	41
48	108	35
48	109	82
48	110	80
48	111	88
48	112	30
48	113	100
48	114	25
48	115	13
48	116	78
48	117	31
48	118	98
48	119	39
48	120	22
49	2	76
49	3	73
49	4	22
49	5	99
49	6	23
49	7	40
49	8	92
49	9	39
49	10	89
49	11	15
49	12	17
49	13	23
49	14	9
49	15	40
49	16	54
49	17	48
49	18	24
49	19	12
49	20	99
49	21	6
49	22	35
49	23	73
49	24	55
49	25	38
49	26	64
49	27	2
49	28	63
49	29	95
49	30	46
49	31	22
49	32	37
49	33	85
49	34	94
49	35	71
49	36	96
49	37	49
49	38	81
49	39	25
49	41	15
49	42	72
49	43	62
49	44	86
49	45	26
49	46	69
49	47	41
49	48	94
49	49	43
49	50	15
49	51	87
49	52	94
49	55	89
49	56	41
49	57	33
49	58	47
49	59	62
49	60	100
49	61	52
49	62	2
49	63	10
49	64	67
49	65	52
49	66	79
49	67	73
49	68	37
49	69	95
49	70	19
49	71	82
49	72	95
49	73	28
49	74	69
49	75	70
49	76	70
49	77	96
49	78	89
49	79	80
49	80	80
49	81	57
49	82	50
49	83	27
49	84	7
49	85	78
49	86	3
49	87	57
49	88	87
49	89	94
49	90	7
49	91	9
49	92	3
49	93	93
49	94	90
49	95	1
49	96	80
49	97	6
49	98	84
49	99	88
49	100	100
49	101	78
49	102	27
49	103	57
49	104	98
49	105	29
49	106	59
49	107	36
49	108	96
49	109	52
49	110	46
49	111	69
49	112	30
49	113	82
49	114	34
49	115	19
49	116	34
49	117	41
49	118	28
49	119	42
49	120	35
50	1	85
50	2	54
50	3	95
50	4	92
50	5	41
50	6	42
50	7	27
50	8	86
50	9	77
50	10	19
50	11	67
50	12	51
50	13	101
50	14	83
50	15	75
50	16	22
50	17	48
50	18	97
50	19	15
50	20	57
50	21	84
50	22	31
50	23	98
50	24	37
50	25	91
50	26	56
50	27	59
50	28	28
50	29	9
50	30	1
50	31	53
50	32	45
50	33	29
50	34	16
50	35	61
50	36	89
50	37	97
50	38	85
50	39	35
50	40	54
50	41	16
50	42	36
50	43	79
50	44	26
50	45	33
50	46	101
50	47	89
50	48	2
50	49	30
50	50	41
50	51	63
50	52	48
50	53	82
50	54	1
50	55	69
50	56	27
50	57	50
50	58	64
50	59	73
50	60	92
50	61	41
50	62	23
50	63	54
50	64	16
50	65	77
50	66	17
50	67	44
50	68	51
50	69	2
50	70	42
50	71	11
50	72	76
50	73	4
50	74	13
50	75	51
50	76	48
50	77	59
50	78	78
50	79	65
50	80	13
50	81	49
50	82	81
50	83	90
50	84	77
50	85	6
50	86	96
50	87	75
50	88	31
50	89	31
50	90	83
50	91	93
50	92	59
50	94	72
50	95	75
50	96	31
50	97	20
50	98	51
50	99	5
50	100	59
50	101	77
50	102	33
50	103	53
50	104	39
50	105	71
50	106	61
50	107	67
50	108	98
50	109	98
50	110	66
50	111	31
50	112	22
50	113	46
50	114	43
50	115	71
50	116	2
50	117	20
50	118	10
50	119	64
50	120	69
51	1	44
51	2	10
51	4	42
51	5	101
51	6	38
51	7	10
51	8	40
51	9	46
51	10	19
51	11	99
51	12	93
51	13	36
51	14	17
51	15	17
51	16	41
51	17	4
51	18	94
51	19	73
51	20	25
51	21	100
51	22	73
51	23	87
51	25	1
51	26	46
51	27	25
51	28	65
51	29	27
51	30	52
51	31	35
51	32	43
51	33	8
51	34	25
51	35	37
51	36	94
51	37	43
51	38	98
51	39	72
51	40	27
51	41	98
51	42	56
51	43	67
51	44	54
51	45	89
51	46	69
51	47	91
51	48	59
51	49	80
51	50	64
51	51	99
51	52	85
51	53	66
51	54	13
51	55	11
51	56	58
51	57	2
51	58	61
51	59	73
51	60	27
51	61	93
51	62	54
51	63	73
51	64	18
51	65	52
51	66	98
51	67	63
51	68	52
51	69	62
51	70	88
51	71	48
51	72	34
51	73	84
51	74	63
51	75	62
51	76	36
51	77	46
51	78	87
51	79	63
51	80	35
51	81	80
51	82	40
51	83	89
51	84	66
51	85	66
51	86	50
51	87	46
51	88	61
51	89	1
51	90	91
51	91	83
51	92	78
51	93	53
51	94	13
51	95	78
51	96	54
51	97	28
51	98	13
51	99	2
51	100	89
51	101	18
51	102	56
51	103	12
51	104	81
51	105	7
51	106	54
51	107	99
51	108	101
51	109	79
51	110	83
51	111	54
51	112	80
51	113	57
51	114	83
51	115	77
51	116	85
51	117	18
51	118	3
51	119	94
51	120	37
52	1	13
52	2	13
52	3	44
52	4	98
52	5	99
52	6	61
52	7	20
52	8	34
52	9	74
52	10	50
52	11	6
52	12	34
52	13	99
52	14	54
52	15	81
52	16	72
52	17	4
52	18	15
52	19	30
52	20	40
52	22	40
52	23	92
52	24	86
52	25	4
52	26	12
52	27	72
52	28	65
52	29	28
52	30	30
52	31	83
52	32	77
52	33	53
52	34	50
52	35	6
52	36	10
52	37	50
52	38	47
52	39	33
52	40	7
52	41	52
52	42	50
52	43	63
52	44	98
52	45	84
52	46	71
52	47	11
52	48	43
52	49	11
52	50	18
52	51	66
52	52	24
52	53	46
52	54	100
52	55	45
52	56	84
52	57	65
52	58	63
52	59	27
52	60	89
52	61	8
52	62	6
52	63	8
52	64	9
52	65	27
52	66	44
52	67	20
52	68	48
52	69	22
52	70	90
52	71	88
52	72	80
52	73	65
52	74	50
52	75	62
52	76	16
52	77	48
52	78	10
52	79	97
52	80	88
52	81	4
52	82	26
52	83	46
52	84	79
52	85	51
52	86	74
52	87	68
52	88	82
52	89	97
52	90	20
52	91	85
52	92	97
52	93	93
52	94	53
52	95	38
52	96	14
52	97	33
52	98	13
52	99	94
52	100	47
52	101	25
52	102	4
52	103	55
52	104	62
52	105	41
52	106	19
52	107	72
52	108	23
52	109	76
52	110	49
52	111	54
52	112	65
52	113	47
52	114	72
52	115	40
52	116	97
52	117	35
52	118	82
52	119	95
52	120	44
53	1	43
53	2	50
53	3	89
53	4	78
53	5	76
53	6	40
53	7	42
53	8	97
53	9	84
53	10	73
53	11	98
53	12	75
53	13	25
53	14	35
53	15	75
53	16	83
53	17	34
53	18	65
53	19	35
53	20	100
53	21	86
53	22	45
53	23	32
53	24	9
53	25	46
53	26	39
53	27	63
53	28	85
53	29	73
53	30	96
53	31	15
53	32	20
53	33	54
53	34	37
53	35	35
53	36	42
53	37	14
53	38	36
53	39	60
53	40	22
53	41	77
53	42	8
53	43	25
53	44	91
53	45	50
53	46	100
53	47	44
53	48	33
53	49	95
53	50	46
53	51	51
53	52	2
53	53	50
53	54	99
53	55	57
53	56	87
53	57	23
53	58	16
53	59	101
53	60	52
53	61	50
53	62	62
53	63	37
53	64	100
53	65	83
53	66	52
53	67	11
53	68	17
53	69	100
53	70	47
53	71	32
53	72	92
53	73	66
53	74	69
53	75	4
53	76	22
53	77	101
53	78	46
53	79	83
53	80	70
53	81	8
53	82	54
53	83	78
53	84	16
53	85	44
53	86	24
53	87	31
53	88	93
53	89	9
53	90	99
53	91	95
53	92	26
53	93	46
53	94	99
53	95	73
53	96	28
53	97	15
53	98	18
53	99	51
53	100	95
53	101	7
53	102	41
53	103	23
53	104	85
53	105	16
53	106	20
53	107	79
53	108	33
53	109	23
53	110	98
53	111	1
53	112	29
53	113	16
53	114	74
53	115	47
53	116	72
53	117	8
53	118	8
53	119	20
53	120	33
54	1	64
54	2	91
54	3	25
54	4	17
54	5	38
54	6	15
54	7	8
54	8	82
54	9	40
54	10	23
54	11	49
54	12	71
54	13	50
54	14	29
54	15	72
54	16	69
54	17	83
54	18	35
54	19	91
54	20	13
54	21	64
54	22	62
54	23	55
54	24	67
54	25	10
54	26	15
54	27	42
54	28	28
54	29	4
54	30	24
54	31	38
54	32	33
54	33	19
54	34	70
54	35	94
54	36	23
54	37	24
54	38	100
54	39	92
54	40	45
54	41	47
54	42	101
54	43	4
54	44	84
54	45	79
54	46	98
54	47	12
54	48	70
54	49	70
54	50	48
54	51	43
54	52	45
54	53	43
54	54	75
54	55	91
54	56	43
54	57	73
54	58	82
54	59	22
54	60	20
54	61	73
54	62	51
54	63	8
54	64	99
54	65	14
54	66	8
54	67	54
54	68	100
54	69	91
54	70	16
54	71	58
54	72	53
54	73	65
54	74	93
54	75	83
54	76	51
54	77	63
54	78	65
54	80	63
54	81	2
54	82	3
54	83	10
54	84	94
54	85	59
54	86	30
54	87	74
54	88	76
54	89	42
54	90	52
54	91	89
54	92	86
54	93	27
54	94	91
54	95	53
54	96	33
54	97	12
54	98	24
54	99	78
54	100	86
54	101	78
54	102	85
54	103	38
54	104	10
54	105	73
54	106	6
54	107	64
54	108	57
54	109	47
54	110	26
54	111	45
54	113	43
54	114	82
54	115	54
54	116	42
54	117	11
54	118	2
54	119	23
54	120	45
55	1	76
55	2	84
55	3	11
55	4	56
55	5	65
55	6	61
55	7	42
55	8	36
55	9	12
55	10	66
55	11	91
55	12	67
55	13	82
55	14	72
55	15	76
55	16	30
55	17	27
55	18	94
55	19	19
55	20	66
55	21	98
55	22	15
55	23	98
55	24	65
55	25	46
55	26	2
55	27	99
55	28	6
55	29	42
55	30	78
55	31	93
55	32	32
55	33	82
55	34	32
55	35	68
55	36	18
55	37	11
55	38	73
55	39	71
55	40	10
55	41	46
55	42	92
55	43	3
55	44	26
55	45	73
55	46	56
55	47	38
55	48	8
55	49	15
55	50	100
55	51	39
55	52	40
55	53	53
55	54	31
55	55	100
55	56	39
55	57	67
55	58	13
55	59	99
55	60	2
55	61	69
55	62	55
55	63	41
55	64	61
55	65	22
55	66	97
55	67	72
55	68	90
55	69	61
55	70	29
55	71	23
55	72	39
55	73	15
55	74	86
55	75	68
55	76	51
55	77	1
55	78	25
55	79	46
55	80	44
55	81	82
55	82	77
55	83	2
55	84	59
55	85	61
55	86	64
55	87	34
55	88	3
55	89	69
55	90	3
55	91	11
55	92	72
55	93	68
55	94	94
55	95	91
55	96	30
55	97	51
55	98	81
55	99	43
55	100	23
55	101	78
55	102	64
55	103	5
55	104	21
55	105	10
55	106	99
55	107	56
55	108	22
55	109	39
55	110	78
55	111	53
55	112	21
55	113	34
55	114	40
55	115	43
55	116	53
55	117	8
55	118	14
55	119	10
55	120	65
56	1	100
56	2	67
56	3	64
56	4	26
56	5	15
56	6	10
56	7	7
56	8	85
56	9	20
56	10	99
56	11	99
56	12	81
56	13	85
56	14	60
56	15	91
56	16	78
56	17	97
56	18	17
56	19	7
56	20	74
56	21	15
56	22	78
56	23	15
56	24	79
56	25	76
56	26	42
56	27	67
56	28	69
56	29	28
56	30	63
56	31	89
56	32	75
56	33	6
56	35	41
56	36	20
56	37	11
56	38	97
56	39	100
56	40	62
56	41	57
56	42	44
56	43	83
56	44	54
56	45	64
56	46	58
56	47	60
56	48	90
56	49	35
56	50	47
56	51	26
56	52	48
56	53	1
56	54	31
56	55	52
56	56	51
56	57	81
56	58	18
56	59	44
56	60	56
56	62	64
56	63	82
56	64	52
56	65	56
56	66	60
56	67	44
56	68	68
56	69	19
56	70	91
56	71	44
56	72	83
56	73	8
56	74	42
56	75	89
56	76	97
56	77	20
56	78	51
56	79	46
56	80	87
56	81	85
56	82	70
56	83	83
56	84	4
56	85	25
56	87	33
56	88	70
56	90	5
56	91	19
56	92	95
56	93	77
56	94	8
56	95	22
56	96	46
56	97	9
56	98	45
56	99	9
56	100	27
56	101	61
56	102	43
56	103	8
56	104	66
56	105	42
56	106	76
56	107	65
56	108	5
56	109	15
56	110	47
56	111	65
56	112	58
56	113	99
56	114	41
56	115	15
56	116	12
56	117	66
56	118	82
56	119	79
56	120	58
57	1	33
57	2	60
57	3	38
57	4	7
57	5	67
57	6	14
57	7	84
57	8	42
57	9	84
57	10	25
57	11	77
57	12	74
57	13	94
57	14	2
57	15	68
57	16	71
57	17	92
57	18	32
57	19	11
57	20	26
57	21	35
57	22	66
57	23	6
57	24	8
57	25	54
57	26	62
57	27	44
57	28	36
57	29	15
57	30	50
57	31	16
57	32	63
57	33	65
57	34	27
57	35	54
57	36	6
57	37	86
57	38	3
57	39	71
57	40	8
57	41	92
57	42	10
57	43	57
57	44	21
57	45	11
57	46	3
57	47	36
57	48	22
57	49	48
57	50	83
57	51	7
57	52	8
57	53	101
57	54	95
57	55	49
57	56	100
57	57	40
57	58	89
57	59	93
57	60	18
57	61	22
57	62	31
57	63	80
57	64	40
57	65	40
57	66	11
57	67	97
57	68	91
57	69	90
57	70	28
57	71	53
57	72	81
57	73	45
57	74	48
57	75	83
57	76	22
57	77	14
57	78	86
57	79	61
57	80	86
57	81	42
57	82	84
57	83	77
57	84	62
57	85	13
57	86	7
57	87	100
57	88	97
57	89	29
57	90	92
57	91	97
57	92	84
57	93	77
57	94	75
57	95	82
57	96	83
57	97	52
57	98	42
57	99	72
57	100	42
57	101	86
57	102	97
57	103	38
57	104	18
57	105	81
57	106	41
57	107	52
57	108	69
57	109	63
57	110	34
57	111	4
57	112	46
57	113	26
57	114	31
57	115	48
57	116	97
57	117	82
57	118	80
57	119	94
57	120	14
58	1	11
58	2	52
58	3	55
58	4	1
58	5	68
58	6	20
58	7	65
58	8	45
58	9	96
58	10	82
58	11	24
58	12	75
58	13	35
58	14	38
58	15	67
58	16	64
58	17	48
58	18	95
58	19	36
58	20	66
58	21	15
58	23	74
58	24	57
58	25	92
58	26	62
58	27	16
58	28	100
58	29	64
58	30	42
58	31	63
58	32	3
58	33	76
58	34	91
58	35	11
58	36	83
58	37	57
58	38	74
58	39	32
58	40	7
58	41	84
58	42	80
58	43	64
58	44	7
58	45	84
58	46	13
58	47	35
58	48	46
58	49	57
58	50	59
58	51	85
58	52	34
58	53	50
58	54	62
58	55	89
58	56	11
58	57	87
58	58	42
58	59	43
58	60	30
58	61	39
58	62	34
58	63	22
58	64	29
58	65	84
58	66	88
58	67	23
58	68	93
58	69	50
58	70	1
58	71	55
58	72	54
58	73	98
58	74	73
58	75	16
58	76	40
58	77	55
58	78	18
58	79	15
58	80	48
58	81	71
58	82	94
58	83	19
58	84	20
58	85	72
58	86	92
58	87	42
58	88	101
58	89	73
58	90	96
58	91	7
58	92	58
58	93	80
58	94	10
58	95	29
58	96	38
58	97	70
58	98	57
58	99	101
58	100	14
58	101	18
58	102	52
58	103	64
58	104	44
58	105	67
58	106	99
58	107	5
58	108	80
58	109	21
58	110	22
58	111	71
58	112	23
58	113	81
58	114	45
58	115	47
58	116	43
58	117	24
58	118	6
58	119	93
58	120	27
59	1	22
59	2	36
59	3	91
59	4	71
59	5	9
59	6	46
59	7	3
59	8	100
59	9	19
59	10	77
59	11	2
59	12	51
59	13	32
59	14	87
59	15	58
59	16	59
59	17	41
59	18	11
59	19	94
59	20	11
59	21	91
59	22	92
59	23	87
59	24	82
59	25	68
59	26	70
59	27	67
59	28	26
59	29	98
59	30	22
59	31	25
59	32	8
59	33	68
59	34	69
59	35	94
59	36	3
59	38	34
59	39	36
59	40	36
59	41	48
59	42	16
59	43	86
59	44	15
59	45	28
59	46	16
59	47	5
59	48	70
59	49	5
59	50	71
59	51	88
59	52	46
59	53	2
59	54	39
59	55	79
59	56	20
59	57	78
59	58	5
59	59	32
59	60	6
59	61	11
59	62	92
59	63	4
59	64	80
59	65	31
59	66	57
59	67	76
59	68	3
59	70	3
59	71	38
59	72	86
59	73	41
59	74	51
59	75	92
59	76	57
59	77	19
59	78	48
59	79	70
59	80	31
59	81	9
59	82	75
59	83	77
59	84	78
59	85	39
59	86	43
59	87	82
59	88	73
59	89	101
59	90	58
59	91	23
59	92	29
59	93	20
59	94	39
59	95	19
59	96	68
59	97	37
59	98	2
59	99	15
59	100	95
59	101	60
59	102	75
