143	163	48
143	164	65
143	165	28
143	166	98
143	167	68
143	168	57
143	169	12
143	170	70
143	171	26
143	172	56
143	173	25
143	174	14
143	175	87
143	176	49
143	177	8
143	178	3
143	179	71
143	180	11
143	181	5
143	182	63
143	183	96
143	184	5
143	185	50
143	186	53
143	187	81
143	188	49
143	189	60
143	190	71
143	191	45
143	192	49
143	193	74
143	194	90
143	195	34
143	196	88
143	197	98
143	198	21
143	199	93
143	200	11
144	1	32
144	2	27
144	3	21
144	4	81
144	5	81
144	6	23
144	8	61
144	9	4
144	10	14
144	11	98
144	12	100
144	13	57
144	14	13
144	15	1
144	16	61
144	17	77
144	18	29
144	19	84
144	20	47
144	21	35
144	22	49
144	23	44
144	24	82
144	25	30
144	26	79
144	27	27
144	28	60
144	29	14
144	30	44
144	31	14
144	32	76
144	33	24
144	34	34
144	35	67
144	36	44
144	37	12
144	38	52
144	39	65
144	40	56
144	41	13
144	42	91
144	43	91
144	44	100
144	45	42
144	46	49
144	47	56
144	48	11
144	49	41
144	50	59
144	51	50
144	52	32
144	53	101
144	54	30
144	55	95
144	56	13
144	57	36
144	58	46
144	59	71
144	60	44
144	61	23
144	62	2
144	63	54
144	64	90
144	65	72
144	66	45
144	67	85
144	68	8
144	69	64
144	70	81
144	71	57
144	72	6
144	73	53
144	74	39
144	75	45
144	76	51
144	77	64
144	78	52
144	79	67
144	80	2
144	81	55
144	82	70
144	83	65
144	84	17
144	85	65
144	86	78
144	87	35
144	88	35
144	89	22
144	90	51
144	91	21
144	92	22
144	93	23
144	94	50
144	95	3
144	96	58
144	97	34
144	98	99
144	99	18
144	100	7
144	101	2
144	102	91
144	103	79
144	104	32
144	105	11
144	106	4
144	107	57
144	108	71
144	109	88
144	110	58
144	111	29
144	112	8
144	113	39
144	114	13
144	115	46
144	116	85
144	117	9
144	118	9
144	119	19
144	120	61
144	121	90
144	122	93
144	123	64
144	124	40
144	125	99
144	126	94
144	127	65
144	128	25
144	129	53
144	130	19
144	131	14
144	132	72
144	133	47
144	134	46
144	135	37
144	136	5
144	137	78
144	138	16
144	139	101
144	140	84
144	141	50
144	142	94
144	143	82
144	144	62
144	145	37
144	146	4
144	147	58
144	148	40
144	149	11
144	150	85
144	151	42
144	152	79
144	153	38
144	154	33
144	156	42
144	157	56
144	158	96
144	159	1
144	160	90
144	161	44
144	162	24
144	163	15
144	164	45
144	165	98
144	166	80
144	167	75
144	168	101
144	169	81
144	170	33
144	171	31
144	172	26
144	173	93
144	174	58
144	175	42
144	176	69
144	177	30
144	178	24
144	179	76
144	180	15
144	181	41
144	182	37
144	183	22
144	184	52
144	185	29
144	186	5
144	187	55
144	188	23
144	189	48
144	190	12
144	191	29
144	192	19
144	193	76
144	194	9
144	195	51
144	196	12
144	197	5
144	198	37
144	199	74
144	200	96
145	1	50
145	2	54
145	3	80
145	4	75
145	5	24
145	6	96
145	7	74
145	8	36
145	9	96
145	10	56
145	11	49
145	12	101
145	13	3
145	14	33
145	15	76
145	16	45
145	17	67
145	18	101
145	19	2
145	20	14
145	21	8
145	22	41
145	23	22
145	24	91
145	25	12
145	26	63
145	27	81
145	28	36
145	29	7
145	30	84
145	31	77
145	32	69
145	33	73
145	34	70
145	35	3
145	36	24
145	37	19
145	38	55
145	39	19
145	40	45
145	41	98
145	42	40
145	43	1
145	44	53
145	45	30
145	46	67
145	47	91
145	48	59
145	49	40
145	50	89
145	51	16
145	52	78
145	53	85
145	54	10
145	55	30
145	56	99
145	57	27
145	58	47
145	59	71
145	60	10
145	61	16
145	62	19
145	63	32
145	64	48
145	65	49
145	66	36
145	67	67
145	68	33
145	69	22
145	70	11
145	71	22
145	72	3
145	73	87
145	74	68
145	75	70
145	76	44
145	77	22
145	78	44
145	79	2
145	80	92
145	81	80
145	82	67
145	83	79
145	84	77
145	85	81
145	86	84
145	87	91
145	88	31
145	89	9
145	90	97
145	91	36
145	92	40
145	93	60
145	94	26
145	95	39
145	96	42
145	97	36
145	98	37
145	99	59
145	100	8
145	101	77
145	102	52
145	103	47
145	104	12
145	105	82
145	106	9
145	107	82
145	108	21
145	109	70
145	110	100
145	111	23
145	112	51
145	113	84
145	114	20
145	115	69
145	116	45
145	117	78
145	118	6
145	119	60
145	120	28
145	121	78
145	122	14
145	123	91
145	124	93
145	125	39
145	126	95
145	127	6
145	128	81
145	129	71
145	130	96
145	131	19
145	132	87
145	133	17
145	134	57
145	135	23
145	136	16
145	137	51
145	138	41
145	139	37
145	140	28
145	141	7
145	142	5
145	143	47
145	144	85
145	145	67
145	146	45
145	147	42
145	148	73
145	149	16
145	150	39
145	151	86
145	152	22
145	153	75
145	154	59
145	155	101
145	156	80
145	158	85
145	159	11
145	160	55
145	161	32
145	162	6
145	163	36
145	164	1
145	165	101
145	166	51
145	167	87
145	168	18
145	169	76
145	170	35
145	171	80
145	172	83
145	173	30
145	174	18
145	175	60
145	176	13
145	177	94
145	178	20
145	179	85
145	180	77
145	181	86
145	182	5
145	183	29
145	184	69
145	185	72
145	186	42
145	187	3
145	188	88
145	189	53
145	190	42
145	191	20
145	192	3
145	193	59
145	194	12
145	195	15
145	196	70
145	197	24
145	198	1
145	199	48
145	200	85
146	1	26
146	2	46
146	3	89
146	4	98
146	5	2
146	6	81
146	7	14
146	8	54
146	9	93
146	10	32
146	12	45
146	13	72
146	14	5
146	15	10
146	16	56
146	17	16
146	18	45
146	19	42
146	20	2
146	21	10
146	22	44
146	23	54
146	24	93
146	25	83
146	26	32
146	27	61
146	28	70
146	29	64
146	30	76
146	31	39
146	32	36
146	33	52
146	34	63
146	35	4
146	36	59
146	37	48
146	38	68
146	39	82
146	40	49
146	41	18
146	42	73
146	43	87
146	44	1
146	45	22
146	46	75
146	47	86
146	48	81
146	49	67
146	50	101
146	51	23
146	52	27
146	53	91
146	54	24
146	55	67
146	56	28
146	57	59
146	58	94
146	59	19
146	60	35
146	61	22
146	62	44
146	63	53
146	64	100
146	65	27
146	66	66
146	67	55
146	68	29
146	69	34
146	70	67
146	71	54
146	72	66
146	73	81
146	74	28
146	75	37
146	76	44
146	77	24
146	78	75
146	79	67
146	80	37
146	81	95
146	82	9
146	83	9
146	84	26
146	85	6
146	86	80
146	87	74
146	88	97
146	89	65
146	90	29
146	91	25
146	92	49
146	93	19
146	94	41
146	95	14
146	96	100
146	97	20
146	98	79
146	100	6
146	101	56
146	102	28
146	103	8
146	104	12
146	106	78
146	107	94
146	108	98
146	109	88
146	110	81
146	111	20
146	112	60
146	113	100
146	114	79
146	115	82
146	116	28
146	117	11
146	118	40
146	119	67
146	120	16
146	121	54
146	122	37
146	123	46
146	124	74
146	125	11
146	126	7
146	127	21
146	128	75
146	129	48
146	130	56
146	131	7
146	132	91
146	133	62
146	134	17
146	135	8
146	136	61
146	137	53
146	138	55
146	139	58
146	140	66
146	141	12
146	142	18
146	143	82
146	144	96
146	145	37
146	146	85
146	147	93
146	148	15
146	149	58
146	150	72
146	151	14
146	152	1
146	153	11
146	154	58
146	155	57
146	156	48
146	157	48
146	158	35
146	159	34
146	160	76
146	161	37
146	162	30
146	163	69
146	164	80
146	165	22
146	166	11
146	167	31
146	168	54
146	169	67
146	170	23
146	171	35
146	172	49
146	173	46
146	174	56
146	175	58
146	176	89
146	177	79
146	178	89
146	179	43
146	180	22
146	181	21
146	182	21
146	183	34
146	184	26
146	185	14
146	186	76
146	187	60
146	188	13
146	189	2
146	190	18
146	191	15
146	192	50
146	193	58
146	194	66
146	195	101
146	196	42
146	197	90
146	198	14
146	199	4
146	200	12
147	1	50
147	2	8
147	3	80
147	4	62
147	5	68
147	6	97
147	7	90
147	8	42
147	9	37
147	10	35
147	11	88
147	12	51
147	13	95
147	14	21
147	15	52
147	16	96
147	17	8
147	18	38
147	19	9
147	20	36
147	21	16
147	22	4
147	23	3
147	24	69
147	25	69
147	26	61
147	27	38
147	28	63
147	29	25
147	30	36
147	31	10
147	32	86
147	33	37
147	34	101
147	35	95
147	36	11
147	37	7
147	38	53
147	39	67
147	40	79
147	41	49
147	42	69
147	43	43
147	44	100
147	45	72
147	46	8
147	47	84
147	48	17
147	49	42
147	50	28
147	51	70
147	52	88
147	53	68
147	54	45
147	55	56
147	56	13
147	58	12
147	59	78
147	60	56
147	61	83
147	63	23
147	64	72
147	65	59
147	66	13
147	67	69
147	68	19
147	69	61
147	70	82
147	71	93
147	72	30
147	73	5
147	74	57
147	75	85
147	76	98
147	77	35
147	78	70
147	79	32
147	80	71
147	81	56
147	82	54
147	83	29
147	84	77
147	85	33
147	86	64
147	87	94
147	88	35
147	89	50
147	90	5
147	91	23
147	92	5
147	93	12
147	94	40
147	95	11
147	96	77
147	97	85
147	98	85
147	99	49
147	100	29
147	101	56
147	102	92
147	103	4
147	104	39
147	105	36
147	106	54
147	107	89
147	108	87
147	109	51
147	110	66
147	111	9
147	112	54
147	113	71
147	114	39
147	115	33
147	116	67
147	117	49
147	118	33
147	119	60
147	120	31
147	121	35
147	122	84
147	123	96
147	124	16
147	125	9
147	126	59
147	127	90
147	128	30
147	129	11
147	130	67
147	131	91
147	132	83
147	133	72
147	134	54
147	135	32
147	136	49
147	137	90
147	138	28
147	139	59
147	140	66
147	141	67
147	142	98
147	143	78
147	144	91
147	145	98
147	146	61
147	147	3
147	148	98
147	149	65
147	150	38
147	151	20
147	152	84
147	153	7
147	154	12
147	155	27
147	156	55
147	157	98
147	158	31
147	159	90
147	160	90
147	161	83
147	162	92
147	163	44
147	164	39
147	165	46
147	166	45
147	167	29
147	168	35
147	169	54
147	170	7
147	171	53
147	172	32
147	173	13
147	174	73
147	176	34
147	177	50
147	178	37
147	179	7
147	180	77
147	181	50
147	182	71
147	183	42
147	184	46
147	185	84
147	186	67
147	187	27
147	188	13
147	189	12
147	190	22
147	191	2
147	193	46
147	194	15
147	195	11
147	196	14
147	197	69
147	198	19
147	199	84
147	200	41
148	1	23
148	2	90
148	3	49
148	4	87
148	5	99
148	6	10
148	7	29
148	8	16
148	9	55
148	10	26
148	11	14
148	12	14
148	13	83
148	14	35
148	15	44
148	16	50
148	17	11
148	18	91
148	19	40
148	20	75
148	21	29
148	22	20
148	23	86
148	24	97
148	25	20
148	26	59
148	27	21
148	28	96
148	29	81
148	30	65
148	31	48
148	32	51
148	33	55
148	34	19
148	35	93
148	36	30
148	37	3
148	38	88
148	39	97
148	40	75
148	41	72
148	42	28
148	43	44
148	44	99
148	45	49
148	46	60
148	47	44
148	48	17
148	49	30
148	50	33
148	51	30
148	52	25
148	53	33
148	54	101
148	55	9
148	56	10
148	57	1
148	58	80
148	59	22
148	60	71
148	61	90
148	62	101
148	63	74
148	64	94
148	65	27
148	66	8
148	67	7
148	68	9
148	69	77
148	70	60
148	71	41
148	72	73
148	73	45
148	74	16
148	75	23
148	76	17
148	77	7
148	78	6
148	79	77
148	80	52
148	81	16
148	82	37
148	83	94
148	84	35
148	85	2
148	86	40
148	87	81
148	88	6
148	89	51
148	90	76
148	91	18
148	92	19
148	93	56
148	94	71
148	95	24
148	96	51
148	97	55
148	98	100
148	99	42
148	100	18
148	101	26
148	102	10
148	103	21
148	104	52
148	105	6
148	106	66
148	107	43
148	108	88
148	109	80
148	110	16
148	111	61
148	112	53
148	113	98
148	114	9
148	115	66
148	116	56
148	117	89
148	118	67
148	119	2
148	120	31
148	121	92
148	122	35
148	123	4
148	124	52
148	125	33
148	126	54
148	127	73
148	128	24
148	129	2
148	130	71
148	131	55
148	132	66
148	133	72
148	134	16
148	135	45
148	136	51
148	137	80
148	138	80
148	139	100
148	140	12
148	141	6
148	142	37
148	143	90
148	144	31
148	145	36
148	146	20
148	147	17
148	148	2
148	149	63
148	150	23
148	151	90
148	152	15
148	153	66
148	154	44
148	155	95
148	156	62
148	157	71
148	158	75
148	159	99
148	160	82
148	161	97
148	162	8
148	163	77
148	164	79
148	165	58
148	166	22
148	167	78
148	168	34
148	169	66
148	170	60
148	171	36
148	172	10
148	173	49
148	174	53
148	175	95
148	176	31
148	177	50
148	178	58
148	179	54
148	180	15
148	181	101
148	182	47
148	183	27
148	184	20
148	185	78
148	186	25
148	187	3
148	188	31
148	189	16
148	190	52
148	191	68
148	193	63
148	194	39
148	195	63
148	196	48
148	197	39
148	198	98
148	199	30
148	200	6
149	1	19
149	2	49
149	3	32
149	4	47
149	5	88
149	6	25
149	7	47
149	8	39
149	9	12
149	10	75
149	11	45
149	12	21
149	13	88
149	14	64
149	15	71
149	16	62
149	17	69
149	18	30
149	19	70
149	20	74
149	21	37
149	22	62
149	23	70
149	24	78
149	25	101
149	26	11
149	27	51
149	28	47
149	29	100
149	30	42
149	31	40
149	32	11
149	33	73
149	34	31
149	35	56
149	36	33
149	37	28
149	38	97
149	39	48
149	40	82
149	41	22
149	42	14
149	43	64
149	44	92
149	45	28
149	46	3
149	47	63
149	48	45
149	49	63
149	50	75
149	51	93
149	52	87
149	53	26
149	54	72
149	55	34
149	56	76
149	57	95
149	58	7
149	59	7
149	60	34
149	61	46
149	62	100
149	63	35
149	64	55
149	65	97
149	66	69
149	67	50
149	68	29
149	69	29
149	70	85
149	71	95
149	72	39
149	73	85
149	74	10
149	75	53
149	76	45
149	77	86
149	78	11
149	79	97
149	80	64
149	81	44
149	82	95
149	83	64
149	84	77
149	85	92
149	86	5
149	87	20
149	88	57
149	89	30
149	90	14
149	91	11
149	92	34
149	93	37
149	94	27
149	95	35
149	96	55
149	97	33
149	98	62
149	99	100
149	100	98
149	101	93
149	102	39
149	103	101
149	104	12
149	105	38
149	106	98
149	107	69
149	108	22
149	109	70
149	110	87
149	111	29
149	112	56
149	113	51
149	114	81
149	115	41
149	116	72
149	117	70
149	118	90
149	119	5
149	120	1
149	121	91
149	122	11
149	123	3
149	124	86
149	125	96
149	126	92
149	127	63
149	128	81
149	129	70
149	130	47
149	131	32
149	132	37
149	133	3
149	134	100
149	135	66
149	136	46
149	137	46
149	138	62
149	139	20
149	140	47
149	141	58
149	142	87
149	143	25
149	144	41
149	145	82
149	146	7
149	147	86
149	148	40
149	149	46
149	150	68
149	151	38
149	152	3
149	153	97
149	154	54
149	155	70
149	156	94
149	157	42
149	158	81
149	159	27
149	160	68
149	161	38
149	162	66
149	163	2
149	164	29
149	165	3
149	166	46
149	168	36
149	169	37
149	170	61
149	171	93
149	172	39
149	173	24
149	174	47
149	175	18
149	176	77
149	177	54
149	178	93
149	179	18
149	180	54
149	181	6
149	182	63
149	183	44
149	184	28
149	185	42
149	186	30
149	187	72
149	188	88
149	189	92
149	190	78
149	191	55
149	192	43
149	193	18
149	194	9
149	195	78
149	196	38
149	197	86
149	198	33
149	199	83
149	200	32
150	1	49
150	2	43
150	3	85
150	4	64
150	5	28
150	6	8
150	7	86
150	8	49
150	9	54
150	10	23
150	11	88
150	12	65
150	13	72
150	14	57
150	15	47
150	16	28
150	17	76
150	18	33
150	19	35
150	20	17
150	21	98
150	22	78
150	23	98
150	24	19
150	25	87
150	26	10
150	27	68
150	28	4
150	29	10
150	30	86
150	31	4
150	32	76
150	33	3
150	34	13
150	35	38
150	37	79
150	38	51
150	39	96
150	40	26
150	41	64
150	42	23
150	43	92
150	44	10
150	45	29
150	46	73
150	47	26
150	48	36
150	49	29
150	50	55
150	51	24
150	52	12
150	53	74
150	54	5
150	55	46
150	56	58
150	57	96
150	58	30
150	59	85
150	60	19
150	61	61
150	62	51
150	63	13
150	64	17
150	65	80
150	66	96
150	67	37
150	68	43
150	69	62
150	70	67
150	72	60
150	73	87
150	74	65
150	75	96
150	76	30
150	77	49
150	78	48
150	79	27
150	80	37
150	81	41
150	82	100
150	83	14
150	84	15
150	85	54
150	86	18
150	87	63
150	88	74
150	89	61
150	90	44
150	91	46
150	92	13
150	93	30
150	94	83
150	95	54
150	96	72
150	97	44
150	98	7
150	99	36
150	100	26
150	101	41
150	102	81
150	103	13
150	104	96
150	105	16
150	106	79
150	107	10
150	108	28
150	109	100
150	110	3
150	111	31
150	112	76
150	113	11
150	114	59
150	115	4
150	116	67
150	117	43
150	118	81
150	119	37
150	120	6
150	121	15
150	122	53
150	123	47
150	124	82
150	125	89
150	126	76
150	127	73
150	128	51
150	129	6
150	130	101
150	131	40
150	132	2
150	133	61
150	134	19
150	136	96
150	137	73
150	138	4
150	139	18
150	140	72
150	141	88
150	142	82
150	143	6
150	144	2
150	145	1
150	146	60
150	147	9
150	148	37
150	149	82
150	150	64
150	151	88
150	152	89
150	153	27
150	154	40
150	155	27
150	156	70
150	157	88
150	158	51
150	159	7
150	160	80
150	161	17
150	162	4
150	163	37
150	164	47
150	165	75
150	166	6
150	167	74
150	168	57
150	169	37
150	170	99
150	171	98
150	172	56
150	173	75
150	174	26
150	175	38
150	176	43
150	177	3
150	178	73
150	179	35
150	180	60
150	181	65
150	182	86
150	183	30
150	184	28
150	185	54
150	186	34
150	187	33
150	188	97
150	189	92
150	190	31
150	191	20
150	192	72
150	193	6
150	194	11
150	195	34
150	196	52
150	197	80
150	199	61
150	200	86
151	1	53
151	2	10
151	3	36
151	4	24
151	5	50
151	6	40
151	7	45
151	8	55
151	9	95
151	10	46
151	11	30
151	12	35
151	13	9
151	14	61
151	15	28
151	16	1
151	17	26
151	18	57
151	19	1
151	20	81
151	21	55
151	22	29
151	23	84
151	24	4
151	25	60
151	26	80
151	27	69
151	28	95
151	29	8
151	30	88
151	31	99
151	32	24
151	33	3
151	34	31
151	35	15
151	36	37
151	37	38
151	38	28
151	39	12
151	40	58
151	41	42
151	42	38
151	43	76
151	44	46
151	45	93
151	46	6
151	47	31
151	48	41
151	49	86
151	50	32
151	51	51
151	52	83
151	53	56
151	54	17
151	55	29
151	56	51
151	57	73
151	58	74
151	59	52
151	60	67
151	61	7
151	62	9
151	63	71
151	64	67
151	65	61
151	66	94
151	67	38
151	68	91
151	69	39
151	70	66
151	71	95
151	72	52
151	73	3
151	74	31
151	75	8
151	76	30
151	77	48
151	78	92
151	79	49
151	80	85
151	81	25
151	82	38
151	83	31
151	84	28
151	85	5
151	86	74
151	87	20
151	88	49
151	89	9
151	90	74
151	91	75
151	92	2
151	93	20
151	94	35
151	95	101
151	96	57
151	97	41
151	98	95
151	99	45
151	100	97
151	101	16
151	102	85
151	103	31
151	104	14
151	105	49
151	106	48
151	107	47
151	108	45
151	109	40
151	110	58
151	111	26
151	112	28
151	113	83
151	114	35
151	115	18
151	116	22
151	117	23
151	118	95
151	119	78
151	120	45
151	121	38
151	122	74
151	123	84
151	124	76
151	125	58
151	126	22
151	127	20
151	128	74
151	129	36
151	130	84
151	131	58
151	132	87
151	133	91
151	134	75
151	135	40
151	136	26
151	137	49
151	138	85
151	139	78
151	140	46
151	141	44
151	142	31
151	143	92
151	144	49
151	145	81
151	146	2
151	147	11
151	148	40
151	149	27
151	150	39
151	151	21
151	152	42
151	153	25
151	154	31
151	155	29
151	156	67
151	157	29
151	158	74
151	159	4
151	160	76
151	161	34
151	162	57
151	163	89
151	164	94
151	165	69
151	166	65
151	167	55
151	168	6
151	169	39
151	170	70
151	171	56
151	172	76
151	173	74
151	174	33
151	175	98
151	176	85
151	177	96
151	178	63
151	179	75
151	180	61
151	181	15
151	182	16
151	183	44
151	184	9
151	185	81
151	186	97
151	187	81
151	188	54
151	189	36
151	190	16
151	192	45
151	193	6
151	194	92
151	195	4
151	196	25
151	197	55
151	198	78
151	199	37
151	200	99
152	1	81
152	2	87
152	3	59
152	4	84
152	5	2
152	6	48
152	7	94
152	8	53
152	9	9
152	10	14
152	11	90
152	12	82
152	13	19
152	14	5
152	15	73
152	16	13
152	17	35
152	18	94
152	19	76
152	20	16
152	21	20
152	22	47
152	23	34
152	24	38
152	25	80
152	26	63
152	27	83
152	28	67
152	29	26
152	30	91
152	31	78
152	32	14
152	33	55
152	34	74
152	35	7
152	36	36
152	37	33
152	38	86
152	39	9
152	40	32
152	41	42
152	42	23
152	43	98
152	44	78
152	45	97
152	46	84
152	47	86
152	48	8
152	49	38
152	50	77
152	51	33
152	52	37
152	53	75
152	54	6
152	55	92
152	56	82
152	57	20
152	58	67
152	59	31
152	60	34
152	61	66
152	62	65
152	63	43
152	64	2
152	65	20
152	66	23
152	67	67
152	68	29
152	69	81
152	70	13
152	71	74
152	72	39
152	73	18
152	74	5
152	75	92
152	76	26
152	77	38
152	78	41
152	79	31
152	80	35
152	81	69
152	82	26
152	83	59
152	84	9
152	85	29
152	86	23
152	87	73
152	89	47
152	90	78
152	91	66
152	92	49
152	93	23
152	94	70
152	95	3
152	96	31
152	97	30
152	98	31
152	99	64
152	100	31
152	101	90
152	102	57
152	103	96
152	104	71
152	105	43
152	106	6
152	107	26
152	108	55
152	109	2
152	110	46
152	111	74
152	112	61
152	113	30
152	114	64
152	115	68
152	116	15
152	117	72
152	118	31
152	119	73
152	120	58
152	121	68
152	122	58
152	123	77
152	124	50
152	125	53
152	126	86
152	127	49
152	128	74
152	129	32
152	130	91
152	131	59
152	132	17
152	133	83
152	134	93
152	135	46
152	136	18
152	137	68
152	138	37
152	139	12
152	140	15
152	141	13
152	142	22
152	143	65
152	144	93
152	145	23
152	146	4
152	147	62
152	148	100
152	149	76
152	150	11
152	151	21
152	152	29
152	153	10
152	154	89
152	155	90
152	156	37
152	157	25
152	158	48
152	159	44
152	160	99
152	161	3
152	162	101
152	163	59
152	164	45
152	165	53
152	166	2
152	167	22
152	168	36
152	169	17
152	170	86
152	171	90
152	172	53
152	173	87
152	174	81
152	175	83
152	176	82
152	177	27
152	178	28
152	179	32
152	180	79
152	181	54
152	182	38
152	183	30
152	184	63
152	185	53
152	186	13
152	187	64
152	188	3
152	189	19
152	190	90
152	191	66
152	192	4
152	193	82
152	194	99
152	195	10
152	196	79
152	197	7
152	198	100
152	199	76
152	200	77
153	1	88
153	2	73
153	3	32
153	4	1
153	5	79
153	6	26
153	7	28
153	8	5
153	9	86
153	10	14
153	11	24
153	12	68
153	13	50
153	14	51
153	15	24
153	16	48
153	17	84
153	18	84
153	19	17
153	20	32
153	21	83
153	22	95
153	23	79
153	24	14
153	25	74
153	26	72
153	27	89
153	28	52
153	29	82
153	30	31
153	31	88
153	32	55
153	33	35
153	34	21
153	35	34
153	36	91
153	37	39
153	38	50
153	39	101
153	40	31
153	41	27
153	42	81
153	43	7
153	44	73
153	45	33
153	46	98
153	47	27
153	48	87
153	49	35
153	50	94
153	52	36
153	53	25
153	54	84
153	55	39
153	56	86
153	57	8
153	58	42
153	59	22
153	60	52
153	61	9
153	62	53
153	63	100
153	64	45
153	65	84
153	66	41
153	67	3
153	68	8
153	69	65
153	70	51
153	71	66
153	72	28
153	73	55
153	74	43
153	75	61
153	76	99
153	77	23
153	78	20
153	79	21
153	80	71
153	81	9
153	82	1
153	83	69
153	84	93
153	85	8
153	86	70
153	87	37
153	88	66
153	89	54
153	90	67
153	91	64
153	92	5
153	93	94
153	94	65
153	95	77
153	96	45
153	97	99
153	98	63
153	99	32
153	100	11
153	101	98
153	102	100
153	103	83
153	104	35
153	105	12
153	106	98
153	107	61
153	108	78
153	109	45
153	110	76
153	111	45
153	112	36
153	113	87
153	114	88
153	115	98
153	116	68
153	117	4
153	118	97
153	119	78
153	120	42
153	121	86
153	122	39
153	123	64
153	124	9
153	125	8
153	126	74
153	127	28
153	128	30
153	129	5
153	130	47
153	131	82
153	132	77
153	133	32
153	134	24
153	135	56
153	136	50
153	137	26
153	138	32
153	139	3
153	140	98
153	141	14
153	142	22
153	143	75
153	144	67
153	145	78
153	146	94
153	147	95
153	148	17
153	149	6
153	150	2
153	151	56
153	152	26
153	153	98
153	154	26
153	155	7
153	156	78
153	157	73
153	158	85
153	159	51
153	160	49
153	161	60
153	162	73
153	163	92
153	164	73
153	165	21
153	166	36
153	167	84
153	168	7
153	169	78
153	170	72
153	171	41
153	172	39
153	173	100
153	174	85
153	175	34
153	176	94
153	177	68
153	178	99
153	179	33
153	180	100
153	181	98
153	182	95
153	183	22
153	184	69
153	185	88
153	186	34
153	187	58
153	188	91
153	189	48
153	190	37
153	191	31
153	192	9
153	193	91
153	194	15
153	195	86
153	196	16
153	197	57
153	198	87
153	199	33
153	200	68
154	1	76
154	2	45
154	3	84
154	4	72
154	5	49
154	6	99
154	7	31
154	8	17
154	9	62
154	10	82
154	11	60
154	12	55
154	13	19
154	14	91
154	15	52
154	16	35
154	17	8
154	18	23
154	19	6
154	20	10
154	21	56
154	22	78
154	23	66
154	24	10
154	25	50
154	26	101
154	27	80
154	28	57
154	29	31
154	30	91
154	31	72
154	32	91
154	33	35
154	34	39
154	35	9
154	36	35
154	37	80
154	38	41
154	39	58
154	40	32
154	41	52
154	42	58
154	43	23
154	44	57
154	45	67
154	46	57
154	47	59
154	48	13
154	49	95
154	50	55
154	51	79
154	52	19
154	53	77
154	54	15
154	55	28
154	56	16
154	57	81
154	58	15
154	59	28
154	60	75
154	61	42
154	62	77
154	63	93
154	64	55
154	65	97
154	66	89
154	67	20
154	68	41
154	69	100
154	70	48
154	71	80
154	72	100
154	73	74
154	74	88
154	75	62
154	76	37
154	77	36
154	78	9
154	79	99
154	80	74
154	81	81
154	82	79
154	83	95
154	84	38
154	85	83
154	86	25
154	87	27
154	88	14
154	89	88
154	90	35
154	91	55
154	92	12
154	93	93
154	94	36
154	95	1
154	96	53
154	97	46
154	98	14
154	99	99
154	100	83
154	101	63
154	102	85
154	103	83
154	104	84
154	105	40
154	106	77
154	107	9
154	108	42
154	109	81
154	110	25
154	111	94
154	112	11
154	113	31
154	114	44
154	115	51
154	116	5
154	117	80
154	118	77
154	119	52
154	120	61
154	121	76
154	122	84
154	123	18
154	124	85
154	125	34
154	126	66
154	127	68
154	128	4
154	129	82
154	130	59
154	131	89
154	132	66
154	133	44
154	134	48
154	135	57
154	136	24
154	137	61
154	138	83
154	139	6
154	140	27
154	141	29
154	142	35
154	143	71
154	144	32
154	145	31
154	146	43
154	147	37
154	148	34
154	149	32
154	150	70
154	151	81
154	152	37
154	153	81
154	154	18
154	155	14
154	156	92
154	157	64
154	158	71
154	159	88
154	160	23
154	161	77
154	162	37
154	163	27
154	164	48
154	165	36
154	166	75
154	167	5
154	168	59
154	169	63
154	170	83
154	171	6
154	172	20
154	173	37
154	174	28
154	175	33
154	176	54
154	177	88
154	178	43
154	179	55
154	180	7
154	181	3
154	182	94
154	183	41
154	184	51
154	185	74
154	186	13
154	187	63
154	188	45
154	189	59
154	190	26
154	191	30
154	192	50
154	193	11
154	194	84
154	195	31
154	196	12
154	197	49
154	198	52
154	199	47
154	200	20
155	1	84
155	2	69
155	3	29
155	4	89
155	5	72
155	6	1
155	7	77
155	8	78
155	9	96
155	10	18
155	11	43
155	12	56
155	13	96
155	14	87
155	15	23
155	16	26
155	17	40
155	18	76
155	19	101
155	20	70
155	21	36
155	22	9
155	23	58
155	24	47
155	25	48
155	26	57
155	27	79
155	28	66
155	29	2
155	30	44
155	31	25
155	32	63
155	33	76
155	34	60
155	35	99
155	36	23
155	37	69
155	38	17
155	39	57
155	40	92
155	41	9
155	42	101
155	43	27
155	44	26
155	45	42
155	46	25
155	47	38
155	48	44
155	49	85
155	50	96
155	51	53
155	52	65
155	53	84
155	54	91
155	55	64
155	56	97
155	57	74
155	58	100
155	59	11
155	60	57
155	61	9
155	62	83
155	63	85
155	64	34
155	65	31
155	66	79
155	67	74
155	68	63
155	69	91
155	70	99
155	71	26
155	72	63
155	73	98
155	74	44
155	75	64
155	76	37
155	77	33
155	78	32
155	79	12
155	80	10
155	81	29
155	82	81
155	83	17
155	84	79
155	85	18
155	86	92
155	87	45
155	88	71
155	89	2
155	90	6
155	91	79
155	92	22
155	93	23
155	94	9
155	95	6
155	96	56
155	97	60
155	98	41
155	99	8
155	100	24
155	101	53
155	102	60
155	103	55
155	104	98
155	105	60
155	106	79
155	107	51
155	108	63
155	109	97
155	110	94
155	111	8
155	112	64
155	113	51
155	114	89
